Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2019-02-14,429.1241760253906,215.33529663085938,272.67630004882807,470.2569274902344,2013.9437255859373,267.10000610351557,211.83872985839844,434.9140319824219,280.19381713867193,145.26947021484375,125.8750457763672,122.50008392333984,778.2201538085938,694.137939453125,539.7678833007811,345.1025085449219,342.2779235839844,1217.4578857421875,159.85000610351562,525.9838256835939,1763.077392578125,2646.9560546875,2642.61767578125,6920.9638671875,161.7503204345703,107.16808319091795,3485.966064453125,1211.9229736328125,713.1615600585938,712.0807495117188,144.87265014648438,190.4444732666016,276.18798828125,10356.3916015625,19718.4453125,291.0496520996094,2907.759765625,1868.8363037109373,1383.5623779296875,272.0145263671875,625.6737670898438,1032.7315673828123,543.0925903320311,1046.254150390625,2632.16015625,6030.24560546875,2598.66162109375,1286.1068115234375,281.62298583984375,1509.5206298828125
2019-02-15,427.0451354980469,213.14544677734372,274.8349609375,455.59033203125,1999.2669677734373,262.95001220703125,214.52085876464844,417.1583862304688,280.9407958984375,141.009521484375,128.5897216796875,123.28628540039062,772.184814453125,685.7483520507812,537.431396484375,346.1404724121094,340.4866638183594,1237.596435546875,161.64999389648438,523.9766235351561,1750.978271484375,2543.8466796875,2645.28564453125,6834.716796875,167.80615234375,111.2509994506836,3430.65771484375,1227.2249755859375,714.99267578125,700.0459594726562,149.4829864501953,185.32952880859372,279.677001953125,10265.4833984375,19932.90234375,302.298828125,2841.891357421875,1843.468994140625,1378.0250244140625,258.68759155273443,618.91796875,1029.51123046875,541.306640625,1041.51416015625,2556.548095703125,6020.10498046875,2550.756103515625,1282.95849609375,290.8145751953125,1501.562744140625
2019-02-18,434.56927490234375,207.84115600585938,269.53646850585943,453.6900024414063,1940.7576904296875,259.95001220703125,209.83932495117188,409.0204162597656,280.5673217773437,141.6796112060547,130.59001159667972,122.79491424560548,775.854248046875,692.4400634765625,538.0280151367189,343.3230895996094,337.1031799316406,1213.3804931640625,162.89999389648438,518.5497436523439,1730.33544921875,2546.02978515625,2614.91015625,6748.56884765625,167.1127166748047,112.23082733154295,3420.48388671875,1228.607177734375,714.1253051757812,693.2113647460938,149.34185791015625,183.2934875488281,277.79501342773443,10084.2509765625,19855.17578125,302.2066345214844,2894.933837890625,1843.4197998046875,1364.6265869140625,253.8414459228516,616.107177734375,1017.9676513671876,543.6214599609375,1036.1890869140623,2544.3173828125,5879.92919921875,2539.15283203125,1276.362060546875,300.43255615234375,1509.0233154296875
2019-02-19,441.99444580078125,207.1598663330078,270.71389770507807,458.95245361328125,1876.2398681640625,262.89999389648443,208.9615478515625,408.0339660644531,271.491943359375,146.56182861328125,132.54266357421878,123.43370056152344,763.8319091796875,692.1903686523438,536.53662109375,335.66180419921875,341.581298828125,1209.402587890625,163.75,514.9566650390625,1716.55712890625,2517.59765625,2609.621337890625,6710.943359375,165.9108123779297,109.16887664794922,3458.736083984375,1242.23095703125,697.98388671875,711.535888671875,150.65907287597656,185.2798767089844,278.8510131835937,10245.8984375,20105.98828125,309.1221008300781,2857.003662109375,1822.3785400390625,1362.4510498046875,258.63916015625,623.8984985351562,1019.404541015625,540.0494995117189,1033.293701171875,2500.04052734375,5964.4541015625,2549.461181640625,1279.7601318359375,301.7592468261719,1472.7152099609375
2019-02-20,440.6083679199219,212.0261993408203,270.66485595703125,478.6378479003906,1886.0406494140625,267.70001220703125,209.64427185058597,416.6158752441406,278.02755737304693,153.40647888183594,137.21000671386722,127.06988525390624,784.4968872070312,699.4812622070312,537.9782104492189,350.6877746582031,343.5218200683594,1227.552001953125,164.8000030517578,524.3235473632811,1712.1619873046875,2505.93701171875,2597.31201171875,6755.66943359375,168.08351135253906,112.02603912353516,3564.215576171875,1260.2479248046875,713.7879638671875,723.768798828125,155.10476684570312,191.6859588623047,283.7170104980469,10252.134765625,20223.01953125,314.51617431640625,2905.472900390625,1839.1427001953125,1381.2882080078125,265.6176147460937,624.8353881835938,1023.3184204101562,544.2167358398439,1045.341796875,2487.619873046875,5993.12890625,2595.6240234375,1289.05517578125,301.5223083496094,1473.013671875
2019-02-21,442.0439147949219,209.39837646484372,269.8798828125,486.1416931152344,1885.498779296875,268.0,208.4251251220703,423.8660888671875,279.78347778320307,157.5707244873047,139.9722900390625,128.83883666992188,792.4635620117188,696.335205078125,542.3528442382811,351.67633056640625,349.5921630859375,1240.032958984375,169.6999969482422,522.068603515625,1733.1009521484375,2566.621826171875,2634.052734375,6707.984375,168.08351135253906,111.41365051269531,3621.967529296875,1267.701416015625,706.8014526367188,740.70654296875,156.04563903808594,193.076416015625,284.5429992675781,10349.767578125,20143.029296875,319.4706726074219,2984.31640625,1859.741455078125,1382.17822265625,268.52529907226557,625.4765014648438,1032.9793701171877,546.5315551757811,1049.0802001953123,2504.212158203125,6163.62744140625,2643.977783203125,1288.4554443359375,296.1684265136719,1463.8123779296875
2019-02-22,443.7764587402344,216.0652618408203,269.1439819335937,489.5037841796875,1896.7772216796875,270.95001220703125,209.64427185058597,424.65521240234375,282.9207763671875,162.40504455566406,141.5439453125,134.8336181640625,797.6297607421875,701.17919921875,538.1770629882811,350.242919921875,350.3385009765625,1225.5631103515625,174.3000030517578,528.3875122070311,1746.780517578125,2619.417236328125,2636.767333984375,6817.3095703125,168.17596435546875,114.0679931640625,3616.431640625,1263.999267578125,708.2469482421875,751.503173828125,153.90513610839844,195.11245727539062,288.1700134277344,10411.638671875,20288.826171875,327.9505310058594,2995.451904296875,1855.7593994140625,1382.17822265625,277.05453491210943,637.7058715820312,1032.0875244140623,547.2598266601561,1036.95263671875,2540.8095703125,6190.1533203125,2629.735595703125,1237.2330322265625,297.16339111328125,1455.1083984375
2019-02-25,440.7073974609375,222.97544860839844,271.4989013671875,492.23248291015625,1955.385009765625,270.14999389648443,209.05909729003903,430.17919921875,287.8877258300781,163.9367218017578,140.73429870605472,136.20948791503906,802.1200561523438,702.8271484375,545.13671875,320.8335876464844,353.87127685546875,1225.513427734375,175.75,536.36669921875,1748.36083984375,2646.608642578125,2665.5048828125,6829.6376953125,168.22218322753906,114.59807586669922,3707.099365234375,1259.5567626953125,727.4720458984375,771.2639770507812,154.21090698242188,195.16212463378903,291.2919921875,10554.0927734375,20396.59765625,320.1852722167969,3030.64794921875,1862.7403564453125,1382.623046875,278.94451904296875,641.74951171875,1033.4747314453123,560.6870727539061,1053.790283203125,2571.76513671875,6327.93115234375,2647.015625,1240.2813720703125,288.0191955566406,1483.35888671875
2019-02-26,464.51739501953125,223.36476135253903,270.32144165039057,490.7706909179688,2008.132080078125,266.35000610351557,214.7159118652344,429.83392333984375,289.5689697265625,162.45291137695312,140.49617004394528,139.79653930664062,804.678955078125,709.2691650390625,547.224609375,319.7956237792969,346.50726318359375,1213.52978515625,182.6499938964844,524.7695922851561,1750.4349365234375,2627.654052734375,2676.503662109375,6809.3212890625,167.5287628173828,114.76170349121094,3778.865478515625,1249.6844482421875,715.5226440429688,773.5916748046875,156.86892700195312,195.16212463378903,289.6390075683594,10527.4921875,20313.05859375,320.7569580078125,3055.80224609375,1822.5751953125,1386.3311767578125,275.74609375,642.3412475585938,1028.8671875,565.5816040039062,1046.4722900390623,2549.531982421875,6446.92529296875,2647.015625,1235.4840087890625,291.85693359375,1470.327880859375
2019-02-27,458.7752380371094,222.0995178222656,269.928955078125,494.1815185546875,2027.2412109375,267.64999389648443,215.98382568359372,436.6896057128906,279.6708984375,157.6185760498047,140.97244262695312,138.46980285644528,797.2434692382812,717.3092041015625,548.7160034179689,321.5256042480469,343.8701171875,1216.7618408203125,177.35000610351562,525.5130004882811,1715.125,2626.7607421875,2728.361572265625,6872.63818359375,167.75990295410156,113.2919692993164,3879.158447265625,1268.293701171875,708.5360717773438,774.9783935546875,157.9274139404297,194.6158599853516,293.9549865722656,10439.1162109375,20104.01953125,315.087890625,3040.98828125,1810.1373291015625,1389.98974609375,275.26144409179693,647.1245727539062,1006.9690551757812,575.0074462890625,1037.349365234375,2539.576904296875,6414.15478515625,2631.3291015625,1215.4947509765625,281.196533203125,1468.9351806640625
2019-02-28,462.0423278808594,224.9706268310547,270.861083984375,487.7009582519531,1953.71044921875,269.04998779296875,222.6647491455078,439.1063232421875,275.5625,162.1657257080078,146.79896545410156,142.1060028076172,801.6372680664062,708.6698608398438,551.3506469726561,322.11871337890625,348.44775390625,1224.270263671875,177.4499969482422,522.3163452148439,1711.322509765625,2611.626708984375,2715.163330078125,6735.74755859375,169.0542755126953,115.33293914794922,3816.718505859375,1276.4383544921875,707.6205444335938,769.6791381835938,160.8911895751953,194.417236328125,292.0270080566406,10367.1103515625,19573.3359375,321.6144714355469,3039.2978515625,1810.3338623046875,1389.495361328125,272.45071411132807,637.0155639648438,1015.8372802734376,580.4982299804688,1030.071044921875,2491.744384765625,6456.71728515625,2638.30078125,1212.4464111328125,278.259033203125,1466.1002197265625
2019-03-01,481.4962158203125,231.2482147216797,272.970703125,494.6687927246094,1965.4814453125,272.95001220703125,226.9073638916016,441.27642822265625,280.64199829101557,166.04275512695312,147.24337768554688,145.49649047851562,803.2305297851562,701.52880859375,548.3679809570311,329.38458251953125,352.52783203125,1219.2978515625,180.3000030517578,521.6720581054689,1713.2978515625,2625.86767578125,2680.434814453125,6839.7470703125,169.3778839111328,116.76250457763672,3868.43603515625,1291.8392333984375,714.9445190429688,784.2396850585938,161.7615203857422,194.8144989013672,282.4779968261719,10183.9287109375,19651.75,329.7131652832031,3059.53076171875,1828.2777099609373,1376.7890625,273.419921875,640.7633056640625,1012.0224609375,575.3050537109375,1032.9466552734377,2536.77978515625,6434.88623046875,2650.00341796875,1225.2894287109375,277.88003540039057,1506.1385498046875
2019-03-05,479.6152038574219,231.10223388671875,277.2388916015625,508.45831298828125,1958.290771484375,276.45001220703125,235.1975555419922,449.7103576660156,271.603515625,167.4787139892578,153.0699005126953,150.99989318847656,782.1793212890625,731.1419677734375,545.4847412109375,335.36529541015625,361.4841003417969,1230.833984375,194.0500030517578,521.6472778320311,1703.3714599609375,2633.90625,2718.111572265625,7019.8349609375,169.19297790527344,120.02825164794922,3952.071533203125,1289.1243896484375,705.8859252929688,802.4651489257812,163.00819396972656,197.3968048095703,282.6610107421875,10236.7392578125,21185.279296875,345.3865966796875,3051.17919921875,1828.818603515625,1388.1605224609375,282.23992919921875,647.71630859375,1025.5477294921877,579.109130859375,1044.7171630859377,2650.60107421875,6537.9443359375,2684.264404296875,1239.7816162109375,280.62799072265625,1533.493896484375
2019-03-06,466.2004089355469,229.00970458984372,280.37875366210943,507.5812072753906,1969.6182861328125,278.10000610351557,236.7580718994141,454.2972106933594,276.3344116210937,170.8771209716797,152.8723907470703,152.2283477783203,795.2638549804688,719.7061767578125,544.3910522460939,333.1904296875,370.1417846679688,1257.83447265625,188.8000030517578,517.0382080078125,1678.8768310546875,2673.155029296875,2740.437255859375,6959.82177734375,170.5797882080078,121.6204605102539,3968.4794921875,1300.1812744140625,705.8859252929688,812.3207397460938,162.46719360351562,201.36956787109372,284.0840148925781,10056.2861328125,21183.80078125,355.1050720214844,3009.4208984375,1853.59619140625,1378.123779296875,281.02841186523443,649.8367309570312,1046.3065185546877,580.33251953125,1043.2991943359377,2622.347412109375,6603.28662109375,2755.525634765625,1240.6312255859375,286.69256591796875,1526.7794189453125
2019-03-07,454.4191589355469,225.5059509277344,284.6470031738281,507.8736267089844,1983.113037109375,281.75,229.19937133789062,444.77825927734375,267.7689819335937,168.53173828125,150.15663146972656,147.60940551757812,780.4893798828125,732.8399047851562,538.226806640625,336.9963684082031,368.99737548828125,1263.25439453125,189.3000030517578,512.7265014648439,1684.4078369140625,2660.353271484375,2733.229248046875,6932.35498046875,173.02984619140625,119.3747100830078,3902.7978515625,1335.1292724609375,696.6829223632812,802.5147094726562,161.90264892578125,199.23422241210938,282.4779968261719,9941.7978515625,21201.138671875,353.1994934082031,3026.322998046875,1848.6800537109373,1379.854248046875,280.78610229492193,662.5592651367188,1033.7720947265623,576.8270874023438,1054.335693359375,2588.4521484375,6592.64599609375,2723.754638671875,1236.533447265625,289.63006591796875,1523.1983642578125
2019-03-08,450.55810546875,226.08990478515625,286.51129150390625,494.91241455078125,1992.3719482421875,281.20001220703125,229.10183715820312,448.7732849121094,256.663818359375,164.98974609375,148.52716064453125,146.13526916503906,783.48291015625,732.4903564453125,536.8348999023439,338.2320861816406,368.7983703613281,1260.1217041015625,181.1999969482422,500.0885314941406,1680.654541015625,2595.1533203125,2766.740478515625,6871.84912109375,172.89117431640625,124.27381896972656,3961.846435546875,1322.2952880859375,686.468017578125,799.39453125,164.4900665283203,194.21859741210938,283.4419860839844,9836.4677734375,21545.53515625,350.00762939453125,3053.515380859375,1852.465576171875,1366.9007568359375,277.58758544921875,660.9320068359375,1043.58154296875,583.2426147460938,1055.1785888671877,2598.17041015625,6611.080078125,2757.119140625,1238.2325439453125,289.4879455566406,1510.01806640625
2019-03-11,448.4790344238281,229.98297119140625,287.4434509277344,507.3863525390625,1984.590576171875,287.3500061035156,237.39202880859372,453.2121887207031,258.70556640625,169.5369110107422,151.0948028564453,151.04904174804688,779.4271850585938,733.5889282226562,536.9840087890625,347.27728271484375,374.0228271484375,1296.91796875,181.8500061035156,497.78399658203125,1693.84033203125,2606.168701171875,2808.72314453125,6984.47802734375,179.64041137695312,123.62126159667969,4038.79931640625,1329.35400390625,685.4080200195312,819.6505737304688,165.47801208496094,199.68115234375,306.4880065917969,10029.00390625,22630.44140625,368.777587890625,3115.406982421875,1865.7392578125,1403.9322509765625,283.6452941894531,671.6820678710938,1059.4354248046877,593.1317138671875,1055.297607421875,2668.7099609375,6777.58203125,2779.777099609375,1248.8768310546875,302.9436950683594,1506.6358642578125
2019-03-12,458.9732666015625,229.5449981689453,288.96429443359375,511.771728515625,1982.275634765625,286.8999938964844,236.953125,463.91485595703125,260.29913330078125,170.82923889160156,149.95912170410156,151.44215393066406,777.0613403320312,741.6289672851562,535.6417846679689,356.9156494140625,386.31280517578125,1324.017822265625,184.8000030517578,502.2196044921875,1713.446044921875,2646.55908203125,2804.5576171875,7058.74267578125,181.5357360839844,123.498779296875,4085.2802734375,1371.1630859375,681.2642822265625,822.9192504882812,166.4894561767578,202.01513671875,323.0150146484375,10161.6162109375,22127.541015625,371.7789001464844,3117.09716796875,1897.645263671875,1412.1395263671875,282.8214416503906,678.4378662109375,1076.5279541015623,594.1904296875,1076.399169921875,2662.737060546875,6854.8134765625,2741.9306640625,1262.6693115234375,299.769287109375,1560.7996826171875
