Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2017-03-21,523.4000244140625,296.95001220703125,287.8999938964844,472.93798828125,1243.3499755859375,272.35000610351557,292.25,698.0499877929688,186.99400329589844,261.64999389648443,194.0500030517578,186.0500030517578,476.95001220703125,488.2999877929688,591.8499755859375,325.75,247.3179931640625,631.9000244140625,473.75,429.6499938964844,903.4500122070312,2623.25,2906.85009765625,6076.2998046875,193.25,135.125,4007.800048828125,1032.699951171875,516.4249877929689,845.844970703125,138.86300659179688,198.3000030517578,321.27099609375,6335.2001953125,24961.900390625,427.9330139160156,1647.1800537109375,1458.4000244140625,1068.699951171875,192.3999938964844,647.2000122070312,463.70001220703125,484.9670104980469,720.4749755859375,3334.699951171875,4057.449951171875,1174.550048828125,859.5499877929688,313.45001220703125,1390.25
2017-03-22,520.7999877929689,294.1700134277344,279.85000610351557,465.031005859375,1239.469970703125,267.5,292.1499938964844,701.4500122070312,187.70599365234372,261.10000610351557,192.5,186.375,475.3999938964844,485.45001220703125,595.2000122070312,323.6499938964844,240.90899658203125,629.8499755859375,459.8999938964844,436.375,904.9500122070312,2629.64990234375,2853.800048828125,6005.7998046875,192.1000061035156,133.95799255371094,3970.25,1019.9000244140624,513.8499755859375,836.6270141601562,138.375,193.3999938964844,310.52801513671875,6341.60009765625,24541.0,430.0,1662.8800048828125,1442.300048828125,1057.8499755859377,186.6999969482422,635.4249877929688,445.75,478.8330078125,715.4500122070312,3314.60009765625,4107.85009765625,1159.699951171875,862.2000122070312,312.95001220703125,1376.5999755859375
2017-03-23,523.5999755859375,303.7200012207031,277.60000610351557,472.08099365234375,1230.1800537109375,268.5,295.8999938964844,703.1500244140625,191.25,265.70001220703125,193.6000061035156,188.3999938964844,482.1499938964844,488.25,596.25,325.6000061035156,242.6820068359375,636.6500244140625,472.8999938964844,438.32501220703125,902.0,2631.199951171875,2865.949951171875,6034.7998046875,193.0500030517578,137.0,3974.25,1029.27001953125,520.2249755859375,845.7670288085938,141.33799743652344,193.6999969482422,310.8030090332031,6338.2001953125,24373.599609375,436.70001220703125,1647.8800048828125,1456.6500244140625,1061.5999755859377,186.8500061035156,637.2750244140625,452.0,486.1669921875,715.4500122070312,3367.39990234375,4148.5,1185.75,868.1500244140625,313.54998779296875,1383.9000244140625
2017-03-24,518.4500122070311,305.80999755859375,281.0,469.8900146484375,1213.5999755859375,276.5,297.8500061035156,703.9000244140625,192.468994140625,267.04998779296875,191.8999938964844,186.3500061035156,474.1499938964844,489.3500061035156,593.9500122070312,323.25,249.7729949951172,643.375,470.3999938964844,436.5249938964844,900.2000122070312,2628.35009765625,2843.0,6004.64990234375,193.75,137.16700744628906,3973.949951171875,1034.1300048828123,515.7000122070311,819.7410278320312,142.98800659179688,194.8999938964844,312.6400146484375,6352.5498046875,24350.19921875,433.1329956054688,1649.0699462890625,1462.5999755859375,1064.25,186.8000030517578,637.9000244140625,447.95001220703125,481.3999938964844,712.1749877929688,3375.25,4129.35009765625,1177.050048828125,879.3499755859375,310.3999938964844,1389.550048828125
2017-03-27,516.5,305.5899963378906,281.6000061035156,453.97900390625,1206.030029296875,279.45001220703125,291.5,691.2000122070312,189.0,261.20001220703125,188.8999938964844,185.4499969482422,468.7999877929688,487.1499938964844,592.0999755859375,319.29998779296875,248.3179931640625,625.5499877929688,464.75,426.07501220703125,898.7999877929688,2631.949951171875,2808.39990234375,5985.7998046875,194.8500061035156,136.125,3951.25,1029.27001953125,514.4249877929689,822.9169921875,140.88800048828125,188.6999969482422,310.98699951171875,6463.35009765625,24163.69921875,428.7669982910156,1652.050048828125,1474.699951171875,1042.9000244140623,179.4499969482422,632.875,447.95001220703125,483.8330078125,704.9249877929688,3343.199951171875,4044.800048828125,1185.0,871.1500244140625,312.54998779296875,1402.0999755859375
2017-03-28,530.3499755859375,306.9700012207031,280.5,457.5039978027344,1214.969970703125,282.1000061035156,290.3500061035156,698.5999755859375,190.33099365234372,265.10000610351557,186.8999938964844,184.5249938964844,455.70001220703125,502.7999877929688,594.1500244140625,320.8500061035156,251.8179931640625,622.875,472.3999938964844,429.95001220703125,903.0999755859376,2637.75,2824.85009765625,5974.25,196.6999969482422,137.41700744628906,3987.300048828125,1029.5,517.5750122070311,825.4730224609375,140.55000305175778,189.6000061035156,312.8689880371094,6501.5,24897.80078125,430.6329956054688,1669.780029296875,1504.0999755859375,1057.8499755859377,181.6000061035156,638.5,453.6499938964844,481.4330139160156,710.0999755859375,3326.89990234375,4090.75,1194.75,859.4500122070312,318.6499938964844,1404.25
2017-03-29,530.9500122070311,308.989990234375,283.20001220703125,461.5060119628906,1222.300048828125,288.45001220703125,294.1000061035156,687.6500244140625,192.093994140625,268.79998779296875,186.9499969482422,185.0749969482422,458.25,504.20001220703125,593.1500244140625,321.0,256.54501342773443,628.3250122070312,469.0499877929688,438.7999877929688,912.5499877929688,2633.64990234375,2831.10009765625,5944.14990234375,196.8500061035156,136.625,3999.35009765625,1037.699951171875,515.9249877929689,819.469970703125,140.04400634765622,192.25,316.6340026855469,6493.2001953125,25056.099609375,428.7330017089844,1695.699951171875,1522.050048828125,1068.0999755859377,183.3500061035156,635.3250122070312,455.0,479.6000061035156,714.2999877929688,3224.39990234375,4062.64990234375,1180.75,857.5999755859375,336.8500061035156,1398.300048828125
2017-03-30,532.4000244140625,310.42999267578125,282.75,454.9320068359375,1220.5,291.04998779296875,289.5,687.0499877929688,193.4810028076172,274.5,183.8999938964844,188.3999938964844,461.20001220703125,499.25,598.3499755859375,339.29998779296875,255.7729949951172,635.3250122070312,468.3999938964844,437.9249877929688,919.2000122070312,2613.25,2822.85009765625,5956.60009765625,195.4499969482422,135.91700744628906,3988.449951171875,1038.300048828125,512.75,827.447998046875,142.125,190.3000030517578,322.4639892578125,6605.2001953125,25658.599609375,427.1000061035156,1697.5699462890625,1519.949951171875,1070.0999755859377,185.3999938964844,639.9249877929688,457.2999877929688,476.3330078125,733.0999755859375,3231.64990234375,4060.60009765625,1181.050048828125,865.1500244140625,336.70001220703125,1422.300048828125
2017-03-31,535.5499877929689,309.3500061035156,280.29998779296875,459.885986328125,1215.9000244140625,293.3999938964844,292.6499938964844,688.1500244140625,193.38800048828125,274.95001220703125,185.0,193.5249938964844,459.1499938964844,490.7999877929688,592.9500122070312,339.6000061035156,251.6820068359375,660.4500122070312,465.8500061035156,437.375,911.75,2632.35009765625,2805.449951171875,6015.7001953125,197.3000030517578,138.33299255371094,3984.75,1049.9300537109377,511.125,812.5380249023438,141.3560028076172,195.0500030517578,321.4079895019531,6680.64990234375,25587.5,433.2330017089844,1687.0,1502.0999755859375,1073.5,188.1999969482422,643.4500122070312,462.75,484.6000061035156,721.2750244140625,3221.949951171875,4098.39990234375,1171.0999755859375,872.2000122070312,325.8999938964844,1425.1500244140625
2017-04-03,528.5499877929689,307.7699890136719,281.54998779296875,462.8869934082031,1205.8499755859375,293.1499938964844,295.0,692.4000244140625,190.1629943847656,272.70001220703125,185.8000030517578,190.5749969482422,453.1000061035156,500.6000061035156,592.6500244140625,342.1000061035156,260.635986328125,687.3250122070312,470.3999938964844,433.125,920.6500244140624,2744.449951171875,2783.60009765625,6072.0,196.1999969482422,137.20799255371094,4026.75,1107.3299560546877,504.3999938964844,813.7769775390625,144.281005859375,193.6000061035156,313.8330078125,6578.5498046875,25543.69921875,425.6000061035156,1695.8499755859375,1533.6500244140625,1089.8499755859377,188.8999938964844,643.25,459.3500061035156,490.2999877929688,716.5999755859375,3202.14990234375,4098.25,1181.75,875.9500122070312,329.54998779296875,1403.449951171875
2017-04-05,543.5,313.5,278.95001220703125,469.9849853515625,1200.6199951171875,297.3500061035156,290.04998779296875,690.7000122070312,191.49400329589844,272.64999389648443,186.25,190.6750030517578,446.95001220703125,508.2999877929688,593.0499877929688,358.1499938964844,258.95498657226557,707.5,473.5,425.25,935.3499755859376,2741.35009765625,2760.85009765625,6342.39990234375,195.0,138.75,4081.25,1130.969970703125,497.9750061035156,825.1630249023438,143.39999389648438,198.1999969482422,316.31201171875,6628.0498046875,25765.19921875,425.1669921875,1687.949951171875,1490.1500244140625,1082.550048828125,195.8000030517578,645.375,491.75,488.0669860839844,716.1749877929688,3198.050048828125,4128.7998046875,1173.0999755859375,889.8499755859375,337.70001220703125,1400.949951171875
2017-04-06,553.4000244140625,312.95001220703125,274.10000610351557,477.9400024414063,1200.030029296875,292.8500061035156,286.3999938964844,686.9000244140625,193.01300048828125,270.35000610351557,187.5500030517578,192.875,446.8999938964844,508.70001220703125,590.2999877929688,356.6499938964844,255.3179931640625,719.25,473.20001220703125,426.75,934.6500244140624,2718.10009765625,2806.300048828125,6291.64990234375,197.1999969482422,139.75,4111.14990234375,1122.1300048828123,499.7999877929688,828.1069946289062,144.99400329589844,193.9499969482422,313.8330078125,6616.7998046875,25596.30078125,430.7999877929688,1678.5699462890625,1482.5999755859375,1086.9000244140623,203.8000030517578,644.4500122070312,487.3999938964844,486.0669860839844,719.25,3206.300048828125,4178.35009765625,1198.0999755859375,894.3499755859375,339.1499938964844,1421.6500244140625
2017-04-07,547.5999755859375,311.30999755859375,272.64999389648443,469.8900146484375,1214.530029296875,289.45001220703125,283.8999938964844,665.9500122070312,191.96299743652344,268.79998779296875,186.3999938964844,198.6750030517578,443.20001220703125,504.20001220703125,590.0,347.1499938964844,252.1360015869141,703.2999877929688,468.2999877929688,424.6499938964844,924.5,2661.35009765625,2830.449951171875,6259.35009765625,195.0,140.20799255371094,4081.0,1123.6700439453123,490.7749938964844,818.81201171875,144.99400329589844,193.5,316.4960021972656,6619.7001953125,25806.80078125,450.2330017089844,1678.719970703125,1484.75,1082.949951171875,199.8500061035156,637.7750244140625,485.3999938964844,484.5669860839844,719.4249877929688,3215.300048828125,4226.2001953125,1201.5999755859375,873.0999755859375,347.6000061035156,1412.199951171875
2017-04-10,553.4500122070311,319.9200134277344,273.54998779296875,471.93798828125,1211.1199951171875,289.3500061035156,286.75,667.75,189.1499938964844,272.35000610351557,186.4499969482422,205.625,443.0499877929688,510.75,589.6500244140625,352.1499938964844,252.40899658203125,690.6749877929688,474.8999938964844,416.5249938964844,925.9500122070312,2635.85009765625,2837.0,6268.85009765625,195.3000030517578,138.95799255371094,4058.89990234375,1116.030029296875,476.70001220703125,844.7990112304688,144.31900024414062,195.0500030517578,317.41400146484375,6628.5,25578.19921875,466.86700439453125,1708.4300537109375,1467.5,1059.199951171875,203.6999969482422,640.4000244140625,485.75,488.1000061035156,717.0750122070312,3199.39990234375,4373.0,1240.75,877.3499755859375,357.0,1425.3499755859375
2017-04-11,540.1500244140625,322.95001220703125,282.04998779296875,465.031005859375,1209.6500244140625,294.5,288.8999938964844,670.4000244140625,191.30599975585938,252.75,187.8500061035156,204.75,445.20001220703125,515.0499877929689,580.0499877929688,333.79998779296875,257.864013671875,686.1749877929688,472.25,416.8999938964844,923.7000122070312,2628.10009765625,2822.449951171875,6247.7998046875,199.1499938964844,139.16700744628906,4033.300048828125,1136.5999755859375,483.57501220703125,843.0180053710938,144.281005859375,196.4499969482422,321.5459899902344,6559.25,25880.400390625,473.6000061035156,1701.4000244140625,1476.8499755859375,1072.5,198.75,640.7750244140625,486.75,489.8330078125,719.75,3202.199951171875,4374.85009765625,1255.949951171875,881.0499877929688,355.54998779296875,1424.5
2017-04-12,530.4500122070311,326.2900085449219,281.8999938964844,454.83599853515625,1196.6199951171875,290.1499938964844,290.0,683.25,187.781005859375,258.25,186.6999969482422,204.625,437.6499938964844,506.0,579.4000244140625,327.6000061035156,255.2729949951172,677.0,464.5499877929688,415.82501220703125,923.75,2644.85009765625,2839.5,6154.5,197.6000061035156,137.45799255371094,4033.10009765625,1135.199951171875,484.4249877929688,830.6240234375,141.843994140625,193.0,322.09698486328125,6518.7001953125,26422.5,478.20001220703125,1724.5,1466.6500244140625,1070.449951171875,196.4499969482422,639.9749755859375,479.7999877929688,490.6669921875,721.8499755859375,3227.050048828125,4502.9501953125,1266.199951171875,879.4000244140625,367.0499877929688,1437.75
2017-04-13,521.5499877929689,323.2799987792969,279.14999389648443,441.6409912109375,1164.3199462890625,291.54998779296875,291.04998779296875,692.75,185.7749938964844,243.6000061035156,184.8000030517578,211.1999969482422,429.95001220703125,507.5499877929688,577.25,320.45001220703125,257.09100341796875,682.4000244140625,453.3500061035156,404.5499877929688,923.8499755859376,2640.949951171875,2848.14990234375,6077.9501953125,200.0,137.20799255371094,4019.35009765625,1119.030029296875,465.70001220703125,813.8159790039062,142.38800048828125,183.25,312.4100036621094,6438.25,26085.69921875,487.3999938964844,1701.9000244140625,1474.9000244140625,1078.300048828125,190.75,640.25,484.1499938964844,484.8330078125,720.1500244140625,3224.5,4611.89990234375,1273.9000244140625,879.5,355.04998779296875,1437.699951171875
2017-04-17,521.2000122070311,322.1199951171875,279.10000610351557,440.5450134277344,1157.4300537109375,289.8999938964844,285.79998779296875,677.0499877929688,184.61300659179688,235.8000030517578,183.1000061035156,212.2250061035156,421.95001220703125,502.3500061035156,576.5,320.0,256.7269897460937,695.9249877929688,449.20001220703125,405.3999938964844,914.0499877929688,2661.25,2852.14990234375,6115.5498046875,202.3000030517578,132.75,3999.85009765625,1120.9000244140623,462.45001220703125,830.468994140625,147.93800354003906,181.4499969482422,313.3739929199219,6312.0498046875,26125.400390625,482.5,1692.6500244140625,1479.550048828125,1059.3499755859377,194.1499938964844,634.6749877929688,481.25,490.5,718.4000244140625,3240.14990234375,4493.4501953125,1259.550048828125,887.5999755859375,344.3500061035156,1435.25
2017-04-18,517.5999755859375,321.17999267578125,279.04998779296875,428.635986328125,1154.4000244140625,290.29998779296875,279.25,665.1500244140625,185.25,230.1999969482422,180.9499969482422,215.4250030517578,418.8999938964844,499.6499938964844,575.7999877929688,319.3500061035156,257.635986328125,685.0999755859375,443.70001220703125,404.0249938964844,912.75,2628.449951171875,2824.39990234375,6137.14990234375,202.3500061035156,134.75,3972.199951171875,1113.0,461.32501220703125,824.8150024414062,147.95599365234375,183.8000030517578,311.0790100097656,6337.7998046875,25532.599609375,482.7999877929688,1684.25,1480.050048828125,1040.449951171875,187.3000030517578,631.5750122070312,471.20001220703125,507.6000061035156,723.6500244140625,3226.25,4369.39990234375,1236.050048828125,881.6500244140625,336.8999938964844,1431.75
2017-04-19,521.9000244140625,321.0899963378906,278.70001220703125,429.4460144042969,1149.5699462890625,284.04998779296875,282.70001220703125,663.3499755859375,186.843994140625,234.1499938964844,179.85000610351562,217.625,414.2999877929688,499.5,575.4000244140625,325.79998779296875,255.0449981689453,684.4000244140625,443.0499877929688,404.2999877929688,908.5499877929688,2607.39990234375,2808.699951171875,6196.9501953125,211.1999969482422,137.41700744628906,3939.800048828125,1113.699951171875,459.6000061035156,838.2540283203125,147.6750030517578,186.0,312.135009765625,6298.5498046875,25457.599609375,481.9330139160156,1715.6199951171875,1490.199951171875,1048.9000244140623,189.3999938964844,629.7249755859375,472.25,514.9329833984375,724.5,3199.75,4340.0498046875,1242.949951171875,875.5999755859375,346.70001220703125,1421.5999755859375
